0,1,2,3,4
398,237,124,30,6
150,98,39,13,5
135,96,42,9,0
48,38,11,9,0
31,16,12,3,1
12,6,4,2,0
1,3,1,0,1
16,24,9,1,0
1,1,1,0,0
1,3,0,0,0
3,1,0,1,0
23,19,10,2,1
6,6,5,0,0
2,3,0,0,0
1,1,0,1,0
4,1,3,0,0
4,2,1,0,1
0,0,0,0,0
4,1,2,0,0
2,1,0,1,0
2,2,0,0,0
3,2,4,0,0
0,5,0,0,0
5,1,1,1,0
4,1,0,1,0
13,9,4,0,1
24,11,8,1,0
4,2,1,0,0
27,17,16,4,1
1,2,1,0,0
24,15,3,3,0
26,11,2,1,0
53,30,15,3,0
67,43,23,10,2
72,52,20,5,2
44,25,7,3,0
64,26,18,3,0
60,36,16,1,0
20,8,7,2,0
6,5,1,0,0
2,3,0,0,0
15,14,5,2,0
16,15,10,1,0
39,32,14,6,0
14,16,5,2,0
29,16,13,3,0
44,20,7,5,0
13,9,3,1,1
98,73,32,7,1
15,19,9,1,0
23,14,6,0,0
10,6,2,1,0
