m,f
0,0
0,0
0,0
0,0
45,45
13,8
77,70
77,75
92,111
114,123
186,213
19,25
69,57
41,51
12,19
29,30
5,6
26,24
4,5
2,2
4,11
5,1
3,3
11,6
3,7
2,3
0,4
0,0
4,4
10,11
27,20
19,23
4,1
6,5
4,3
4,0
25,23
10,4
29,33
37,53
120,134
95,121
52,56
29,21
35,42
16,14
21,31
46,45
22,26
3,9
22,20
15,10
