m,f
404,410
184,197
153,169
64,67
82,93
21,18
5,8
1,2
6,4
0,3
6,4
1,2
3,3
1,3
4,8
2,4
3,5
0,4
9,8
28,27
23,23
70,87
130,129
75,84
42,38
78,83
31,41
45,29
51,56
8,8
11,24
5,7
4,7
6,4
1,3
3,8
2,6
12,16
16,18
16,24
16,13
11,12
11,18
58,60
58,68
53,49
11,20
58,45
56,63
32,40
60,64
13,17
