0,1,2,3,4,5,6,7,8,9,10
303,146,19,95,16,63,75,15,20,45,17
41,7,83,4,63,71,7,0,55,5,45
0,8,78,5,71,15,60,70,9,3,3
0,4,1,5,5,1,0,8,57,2,48
1,54,0,48,0,0,4,3,2,63,0
1,2,1,3,0,1,1,2,1,21,6
0,1,0,5,1,0,0,2,4,0,0
0,0,0,1,0,0,0,2,0,0,0
1,2,0,0,2,0,1,3,0,0,1
0,0,0,0,3,0,0,0,0,0,0
0,3,1,1,2,0,2,0,1,0,0
0,0,0,1,0,0,1,1,0,0,0
0,1,1,2,0,0,1,1,0,0,0
0,0,0,1,1,1,0,1,0,0,0
1,0,1,4,0,0,2,2,0,1,1
0,0,2,1,1,0,0,1,0,1,0
0,0,2,3,0,0,0,1,1,1,0
0,0,0,0,0,3,0,1,0,0,0
0,0,0,0,1,16,0,0,0,0,0
0,0,5,0,8,38,0,3,0,0,1
1,1,1,1,3,35,1,0,0,0,3
0,8,42,6,42,30,6,1,1,0,21
0,4,82,31,49,6,0,32,4,1,50
0,3,29,76,23,0,22,2,2,0,2
0,3,4,5,6,2,1,1,34,0,24
0,80,0,29,0,0,45,1,5,0,1
0,10,0,3,0,0,51,0,5,0,3
0,5,1,0,0,1,0,0,56,0,11
0,88,1,3,0,2,6,2,4,0,1
0,1,0,0,3,1,4,0,3,1,3
2,3,1,0,3,2,1,0,20,0,3
0,2,1,0,0,0,1,0,3,3,2
0,0,2,3,0,3,0,2,1,0,0
1,3,0,1,1,1,1,0,0,2,0
0,0,0,1,1,0,1,0,1,0,0
1,0,0,3,1,1,3,0,0,1,1
1,0,0,3,0,4,0,0,0,0,0
0,1,1,3,2,16,0,0,2,1,2
1,1,1,1,0,25,2,0,1,2,0
1,2,3,1,1,30,0,1,0,1,0
0,0,0,1,0,27,0,0,0,1,0
1,1,2,4,3,12,0,0,0,0,0
0,0,5,10,12,1,1,0,0,0,0
1,1,22,53,37,1,1,1,0,1,0
1,0,9,63,50,1,0,1,0,0,1
0,0,73,10,14,0,5,0,0,0,0
0,2,2,0,4,0,20,0,0,0,3
0,4,31,4,2,2,35,0,1,0,24
0,35,1,1,1,1,38,0,7,0,35
0,10,4,0,0,2,2,0,19,0,35
0,93,0,2,1,1,21,0,2,2,2
1,3,1,0,1,2,5,0,1,1,15
