0,1,2,3,4
357,231,104,40,12
268,179,88,29,8
18,14,11,2,0
85,47,24,5,1
17,9,0,1,0
2,1,0,0,0
0,0,2,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,1,0,0,0
0,1,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
3,0,0,0,0
23,12,3,3,0
63,41,14,8,0
108,68,28,9,1
149,105,39,12,0
123,79,33,8,3
42,20,10,2,1
31,18,9,2,1
28,16,14,0,0
7,4,2,0,0
10,3,3,4,0
4,2,1,0,0
3,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,1,0
0,1,0,0,0
2,0,0,0,0
1,0,0,0,0
10,9,7,2,0
63,37,18,6,0
82,34,18,1,1
43,27,13,1,0
19,24,10,4,0
25,12,5,1,1
33,27,4,0,0
81,35,21,6,1
95,44,20,4,0
68,44,16,4,1
41,32,17,4,0
8,8,3,1,0
3,0,1,1,0
2,1,0,1,0
2,3,1,0,0
0,1,0,0,0
1,1,1,0,0
