m,f
365,379
276,296
18,27
76,86
13,14
1,2
2,0
1,0
0,1
0,0
2,1
0,1
1,1
1,0
0,0
1,0
0,3
23,18
54,72
106,108
153,152
115,131
32,43
29,32
27,31
8,5
8,12
4,3
2,1
0,0
0,1
1,2
0,1
0,2
1,0
13,15
54,70
62,74
39,45
30,27
22,22
27,37
65,79
77,86
64,69
47,47
10,10
3,2
2,2
4,2
1,0
2,1
