0,1,2,3,4
806,526,252,79,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,5,1,0,0
3,2,3,0,0
36,24,13,4,0
5,3,3,0,0
52,33,13,4,0
28,19,9,1,1
53,32,18,4,1
17,13,2,1,0
20,17,10,1,0
8,5,0,0,0
74,38,22,3,1
32,27,7,5,1
49,33,14,3,2
92,43,18,2,2
58,51,15,7,0
62,38,17,10,1
60,43,29,9,1
33,19,13,3,0
9,1,0,0,0
130,92,32,10,2
4,4,3,0,0
14,12,2,1,0
6,3,1,0,0
6,4,2,0,0
2,0,1,0,0
0,2,1,0,0
3,3,4,0,0
1,1,0,1,0
