0,1,2,3,4,5,6,7,8,9
40,75,64,161,140,54,66,47,20,14
10,15,10,36,35,10,11,4,8,2
15,37,47,90,93,25,40,31,11,7
11,19,13,62,53,20,24,12,4,4
8,6,10,23,28,11,14,4,1,3
4,2,3,9,14,0,5,2,1,0
2,10,8,19,21,7,11,4,3,0
0,1,0,0,0,0,1,2,0,0
0,0,0,3,2,0,1,0,1,0
1,1,5,3,5,0,0,2,1,0
0,1,3,1,2,1,1,0,1,0
0,0,1,0,4,0,4,3,1,0
1,0,1,1,2,1,1,0,0,0
0,4,0,0,2,1,2,0,0,0
0,2,1,1,1,3,1,0,1,0
0,0,0,2,0,2,2,0,0,0
1,1,0,0,2,0,0,0,0,0
0,1,0,0,0,1,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,1,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,2,0,0,0,0,0,0
0,1,0,4,2,1,0,1,0,0
2,0,0,9,5,5,5,1,0,0
4,9,2,10,10,3,5,1,2,0
4,3,2,12,7,1,5,2,1,1
2,1,2,8,8,2,4,0,1,0
8,22,12,40,26,7,8,13,3,3
11,19,15,39,32,13,14,9,4,1
8,10,8,24,20,6,11,7,2,1
3,6,9,18,17,5,3,6,1,0
1,6,4,15,12,3,7,1,3,1
2,3,7,13,17,2,5,3,1,1
6,15,6,23,21,6,12,5,3,1
2,2,0,2,3,1,0,1,0,0
0,3,1,3,1,1,0,2,0,1
0,2,2,2,2,1,0,0,0,1
2,0,2,1,3,1,2,1,0,0
7,6,13,24,33,7,8,7,6,0
2,11,5,6,12,5,9,4,0,2
5,6,15,25,25,5,11,7,3,0
1,6,4,18,17,7,2,4,4,0
7,13,11,36,40,13,11,8,5,2
1,7,4,9,13,3,3,1,2,1
6,6,12,22,17,4,11,5,1,0
3,5,6,10,15,5,6,5,0,0
2,0,1,2,3,1,2,2,1,0
3,10,11,16,12,5,6,1,0,1
0,3,9,9,8,2,6,4,2,0
