0,1,2,3,4
431,307,130,45,12
227,139,76,16,4
161,91,45,15,4
38,35,18,5,1
13,3,2,0,1
4,1,1,0,0
17,8,5,0,0
1,0,0,0,0
27,17,13,6,1
6,5,0,0,0
4,0,2,0,0
1,0,0,0,0
3,0,3,1,0
2,0,0,0,0
7,2,1,0,0
5,3,0,0,0
4,2,2,0,0
4,0,2,1,0
3,2,2,0,0
0,2,1,0,0
6,9,0,0,0
29,22,6,1,0
45,18,6,4,0
72,46,18,1,0
8,6,3,2,0
4,4,1,1,0
6,5,0,1,0
6,6,2,2,1
8,2,2,0,0
0,4,3,1,0
11,5,3,1,0
26,9,7,4,0
53,34,15,8,1
79,41,18,8,1
52,37,17,4,1
53,38,24,3,1
49,32,24,2,0
135,75,30,4,0
112,90,35,4,3
11,6,4,2,0
6,2,1,4,0
10,1,2,2,0
20,18,3,1,0
1,1,1,0,0
31,16,11,3,1
5,3,2,0,0
4,1,4,0,0
5,4,4,0,0
3,0,0,0,0
3,1,2,1,0
2,1,2,0,0
4,5,1,0,1
