0,1,2,3,4,5,6,7,8,9
88,150,158,384,359,121,192,117,58,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,10,7,23,24,10,14,5,4,1
2,11,17,33,26,10,13,1,4,3
8,13,18,37,40,6,21,10,4,2
9,4,18,21,27,13,11,9,0,1
0,4,2,8,3,2,2,0,0,0
4,10,7,14,23,6,10,10,4,5
6,11,19,35,33,7,24,11,2,1
14,32,23,62,50,16,27,14,3,6
5,9,5,13,10,3,3,2,0,0
4,3,2,16,5,2,5,2,1,0
0,0,0,1,1,0,0,0,1,0
0,3,1,4,3,0,1,1,2,1
0,0,1,1,1,1,0,2,0,0
0,2,1,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,1,1,1,1,1,1,0,0,0
0,0,0,2,1,0,1,1,0,0
0,1,0,1,0,2,1,2,0,0
0,0,1,4,2,0,1,0,0,0
1,2,5,11,5,1,3,1,4,1
4,11,13,26,19,7,15,4,2,2
7,11,12,33,32,14,11,7,1,1
2,9,13,14,26,3,12,2,3,2
7,10,14,47,43,16,19,8,4,4
17,27,30,62,48,17,20,15,6,5
1,2,3,3,2,2,0,1,0,0
1,3,1,4,2,0,1,1,0,0
1,10,6,14,9,2,6,6,2,0
8,8,5,22,27,5,10,2,0,2
4,12,7,25,35,7,8,9,3,2
2,3,7,10,7,2,9,2,2,0
9,3,8,22,13,4,9,2,3,1
10,23,22,59,37,12,21,8,4,2
11,22,14,40,29,4,14,11,2,0
2,2,6,16,11,4,4,2,1,0
0,3,0,3,3,0,3,3,0,0
