m,f
36,32
37,38
19,14
13,22
4,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
3,5
14,16
13,7
7,6
13,8
2,2
14,6
1,0
8,9
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,1
7,6
8,7
5,3
11,4
16,5
3,3
2,3
3,6
4,1
0,2
5,2
4,7
0,1
8,5
