0,1,2,3,4,5,6,7,8,9
0,2,1,2,1,1,5,5,2,0
1,2,1,6,3,5,4,0,3,1
2,4,3,14,13,11,12,9,4,8
0,0,0,3,7,5,6,3,4,1
2,5,2,2,4,2,8,2,2,3
0,0,0,1,0,0,0,1,0,0
0,1,0,2,1,1,1,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,4,1,4,3,1,1,4,0,1
0,1,1,4,5,3,2,2,0,1
0,0,0,0,2,0,0,0,0,0
0,1,2,1,4,3,4,0,2,0
0,1,1,4,1,2,4,1,1,2
0,0,0,0,1,0,1,0,0,0
1,4,3,3,6,2,4,3,0,1
0,2,2,3,4,4,5,3,0,0
0,1,1,2,5,0,2,1,1,1
1,1,0,1,0,0,2,2,2,1
0,1,0,2,1,1,1,2,0,1
0,1,0,2,0,1,1,0,0,0
0,2,0,1,0,2,1,1,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,0,1,0,0,0
0,0,0,1,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,2,0,1,0,0,2
0,0,0,1,2,0,1,1,0,0
0,2,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
