0,1,2,3,4
315,194,109,27,7
110,68,29,12,6
20,23,5,2,0
90,58,22,8,3
119,81,25,12,3
22,19,4,3,0
2,1,0,0,0
17,9,8,2,0
0,0,1,0,0
1,1,1,0,0
1,0,0,0,0
1,2,0,0,0
1,2,1,0,0
0,1,0,0,0
1,0,0,0,0
2,1,1,0,0
1,0,0,0,0
33,33,15,2,1
2,0,1,0,0
3,5,1,0,1
41,31,13,2,0
55,21,13,4,1
36,20,8,3,1
49,31,8,2,0
28,9,6,3,0
39,28,13,3,1
54,36,14,2,0
13,12,7,2,2
12,11,4,1,0
0,0,0,0,0
0,1,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
2,1,0,0,0
17,8,3,0,0
67,33,20,3,1
4,2,1,1,0
51,27,9,2,0
1,0,1,0,0
36,19,4,0,0
1,1,0,0,0
14,13,8,2,0
21,16,5,1,0
29,17,9,0,1
0,0,0,0,0
8,3,2,0,0
