0,1,2,3,4
28,22,6,9,3
36,30,14,11,5
6,7,8,4,1
6,3,1,1,1
1,2,0,0,1
1,2,0,1,0
6,3,4,0,3
0,1,0,1,0
3,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
3,4,1,0,0
1,2,1,0,0
7,3,2,3,1
12,20,12,3,1
4,6,2,0,0
9,10,7,1,1
11,5,4,0,1
6,0,2,2,1
1,2,2,0,0
4,0,4,2,0
3,2,0,0,0
4,5,0,0,0
2,1,2,2,0
3,3,0,0,0
0,0,0,1,0
2,2,2,1,0
0,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
