m,f
31,21
30,27
21,19
11,9
21,18
1,1
1,2
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,2
0,0
5,5
4,1
1,0
1,1
1,3
6,6
12,13
6,2
5,1
20,22
17,14
10,10
5,3
11,7
13,5
0,1
1,0
0,0
5,1
0,1
3,1
0,0
0,0
0,0
1,0
