0,1,2,3,4
295,201,91,27,6
353,190,106,18,3
74,54,18,6,1
49,41,14,4,0
55,36,17,1,2
3,2,1,0,0
2,4,4,0,0
3,2,3,0,0
1,0,1,0,0
1,0,0,0,0
1,2,1,2,0
3,0,3,0,0
3,4,0,0,0
1,1,0,0,0
4,1,4,0,0
4,4,1,0,0
5,3,0,0,0
2,3,1,0,0
1,1,0,1,0
2,3,2,0,0
1,1,1,1,0
3,2,2,0,0
1,3,2,1,0
3,4,0,2,0
6,0,3,0,1
16,11,7,0,0
37,19,2,1,0
30,15,7,2,0
13,16,2,1,0
4,0,3,1,0
74,51,25,6,0
37,18,10,2,2
20,19,8,1,0
6,3,1,1,0
7,4,2,0,0
10,8,2,4,0
49,20,10,2,0
28,27,9,3,1
21,16,6,1,0
83,52,13,5,0
30,9,7,5,0
149,91,34,8,1
8,11,4,0,0
55,29,24,1,1
4,5,0,1,0
3,6,1,1,0
4,7,3,1,0
4,4,1,1,0
7,3,1,1,0
18,11,6,2,1
44,31,14,3,1
24,16,15,0,0
