m,f
835,871
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
137,160
150,156
22,23
45,38
75,86
49,55
52,55
2,5
5,3
1,1
2,3
1,2
2,5
5,1
2,1
3,3
3,1
1,2
42,50
55,101
54,59
54,60
45,47
183,168
96,122
41,61
26,36
29,33
9,10
3,4
4,7
11,9
25,16
37,43
32,27
6,12
