0,1,2,3,4,5,6,7,8,9
85,156,151,389,374,126,188,125,62,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
15,33,36,75,65,16,29,19,5,4
18,36,27,76,58,21,40,20,3,7
3,5,4,5,16,2,7,2,1,0
3,9,10,20,20,6,5,5,1,4
5,18,12,39,36,12,22,11,4,2
7,9,15,25,25,6,11,3,2,1
5,8,15,18,26,12,12,5,4,2
1,0,1,0,2,0,1,1,0,1
0,1,0,4,3,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,1,1,1,2,0,0
0,0,0,0,1,1,0,0,1,0
0,0,0,2,2,2,0,0,0,1
0,0,1,3,0,0,1,1,0,0
0,0,0,1,0,0,1,1,0,0
0,1,0,1,2,1,0,1,0,0
0,0,0,0,1,0,1,2,0,0
0,0,1,0,2,0,0,0,0,0
7,12,13,25,18,4,10,3,0,0
7,18,18,41,38,9,13,7,2,3
3,15,11,28,23,6,17,8,0,2
5,10,10,29,30,5,16,6,3,0
6,11,9,26,16,8,11,2,1,2
27,32,38,72,79,35,25,25,12,6
9,26,16,51,48,17,20,16,11,4
2,13,10,27,31,3,9,4,1,2
9,5,4,15,12,3,8,3,2,1
2,7,1,19,14,5,11,0,2,1
3,1,1,5,3,1,3,1,1,0
0,0,0,3,3,1,0,0,0,0
0,2,2,2,3,2,0,0,0,0
0,4,2,9,2,2,1,0,0,0
4,3,7,12,8,1,3,3,0,0
6,4,12,17,19,6,11,4,1,0
1,5,6,17,11,7,7,3,1,1
1,5,3,5,2,0,1,1,0,0
