0,1,2,3,4
4,1,2,0,0
11,12,7,4,0
2,0,1,0,0
10,7,1,1,1
23,19,8,1,4
4,2,2,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
8,8,7,1,0
1,0,3,0,0
3,1,0,0,0
1,1,0,0,0
0,1,0,0,0
3,1,1,0,0
3,4,3,1,0
16,7,3,2,0
5,6,5,2,0
5,2,0,0,0
8,5,4,1,0
7,6,2,0,1
6,3,5,0,0
1,0,2,0,0
3,1,0,1,1
2,4,4,0,0
0,1,0,0,0
4,1,0,0,0
1,1,0,0,0
1,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
2,1,1,1,0
2,1,0,0,0
2,1,0,0,0
1,2,1,0,0
6,2,0,1,0
1,0,1,1,0
4,7,4,1,1
8,6,4,2,0
4,4,0,1,1
9,11,2,1,0
2,3,1,0,0
4,2,0,2,0
0,3,0,0,0
