0,1,2,3,4
242,152,64,17,4
157,94,52,14,3
170,127,63,12,4
91,61,31,8,4
57,20,11,9,2
0,2,0,1,0
63,56,25,7,4
24,9,4,3,0
0,3,0,0,0
10,8,1,0,0
4,1,2,0,0
0,0,0,0,0
1,2,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,7,2,0,0
0,1,1,0,0
35,22,3,5,0
23,19,3,3,1
4,5,0,0,0
27,14,13,3,0
54,33,15,2,1
57,36,14,7,0
128,72,40,8,3
119,94,34,3,0
38,28,17,1,1
30,27,10,5,0
118,84,36,8,3
16,13,8,0,0
20,15,5,2,1
52,25,11,5,2
38,25,5,0,0
11,2,5,1,0
16,7,7,0,1
1,1,0,0,0
44,22,10,4,1
