0,1,2,3,4,5,6,7,8,9
0,1,1,2,3,3,2,3,1,1
0,1,0,4,7,3,10,7,0,3
1,2,4,12,13,8,13,11,10,12
0,3,5,6,4,2,3,7,8,5
1,5,2,6,10,2,9,6,3,2
0,0,2,4,0,1,1,2,2,2
1,0,2,0,0,0,0,2,0,0
1,0,0,2,1,1,2,1,0,1
0,0,2,0,2,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,2,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0
1,0,1,2,2,1,3,1,0,1
0,0,2,3,3,0,5,2,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,2,1,0,0
0,3,0,3,2,2,3,1,1,2
0,0,0,1,1,1,0,1,2,1
0,0,0,4,1,1,0,0,0,3
0,0,0,1,2,1,0,0,0,0
0,1,0,2,3,1,3,0,0,0
1,1,0,0,5,0,3,2,0,0
2,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
1,0,1,2,3,0,3,1,1,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,1,0,0,2,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,2,1,2,1,1,0
0,1,0,5,4,0,2,0,1,0
0,2,2,3,5,3,6,5,4,0
1,0,0,4,0,0,2,3,0,1
0,1,0,0,1,0,1,1,0,1
0,0,0,0,0,0,1,0,0,0
1,0,1,1,1,1,0,5,0,2
0,0,2,1,1,0,1,0,0,0
