0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
50,43,7,6,0
33,21,9,1,1
6,4,0,0,0
2,1,1,0,0
1,0,1,0,0
4,2,1,0,0
0,0,0,0,0
1,1,0,0,0
0,2,0,1,0
0,0,1,0,0
2,0,1,0,0
0,1,0,0,0
42,16,13,1,0
45,31,10,3,1
16,9,8,2,0
28,16,11,2,1
32,27,8,3,1
34,20,11,3,0
42,25,8,2,1
2,5,1,0,0
34,21,9,2,1
0,2,1,0,0
20,14,8,2,0
7,8,2,0,0
21,11,3,2,1
41,30,4,2,1
12,4,4,2,0
3,1,1,0,0
2,3,2,0,1
4,3,2,1,0
7,0,0,0,0
12,7,7,0,0
6,2,0,0,0
33,31,13,1,1
7,5,0,0,0
101,73,39,6,0
19,14,7,1,0
14,14,3,1,0
4,0,1,1,0
3,3,1,0,0
0,1,0,0,1
3,0,0,0,0
6,1,3,1,0
5,1,3,1,0
4,0,2,0,0
4,2,2,0,0
4,1,1,1,0
