m,f
821,846
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
29,34
34,28
44,48
8,6
50,57
29,34
45,36
34,37
13,20
70,81
156,175
138,155
47,36
15,26
32,26
4,3
5,3
11,15
39,45
6,2
17,23
1,3
1,2
5,5
3,2
2,4
5,10
20,14
2,3
