0,1,2,3,4,5,6,7,8,9,10
0,2,0,0,0,2,2,1,0,3,0
9,1,0,1,1,13,0,0,0,11,1
1,17,0,1,2,6,8,9,0,2,0
22,2,3,0,0,0,8,2,3,0,4
0,0,17,8,11,1,0,0,0,0,1
0,0,0,0,2,0,0,0,7,0,0
0,0,1,1,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,9,0,0,0,0
0,6,0,0,0,0,7,0,0,0,0
0,7,0,0,0,1,3,0,1,0,0
0,2,0,0,0,7,0,0,3,0,1
0,1,0,6,0,3,0,0,5,0,5
0,0,0,10,0,1,0,0,7,0,6
0,0,0,0,0,1,0,0,1,0,1
0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0
28,3,0,0,2,0,0,0,0,0,0
12,6,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,5,0,1,0
0,0,0,0,0,0,3,7,0,1,0
0,0,0,0,0,0,3,4,0,5,0
0,0,0,0,0,0,4,2,1,3,0
0,0,0,0,0,0,0,0,1,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,4,0,4
0,0,0,0,0,0,0,0,0,0,4
