0,1,2,3,4,5,6,7,8,9,10
9,0,1,0,0,2,2,2,5,0,0
7,0,9,1,2,11,7,16,15,0,1
1,0,6,3,19,0,1,2,2,0,7
25,0,0,1,2,1,10,6,4,0,2
0,4,0,1,0,0,2,0,0,0,7
0,1,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,24,0,0,2,0,0,0,0,3,0
0,3,0,0,1,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,5,0,0,0,0,0
0,0,10,15,0,9,5,0,0,0,0
4,0,4,2,0,0,9,0,0,0,0
10,0,0,0,0,1,5,0,0,0,0
1,0,10,1,0,2,1,0,0,0,0
18,0,2,0,0,2,0,1,1,0,0
1,0,0,0,0,0,0,1,1,0,0
2,0,0,3,0,0,0,3,0,0,0
3,0,0,0,0,0,0,5,5,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,1,0,9,0
0,0,0,0,0,0,0,4,1,8,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,3,0,0,0
0,2,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,2,0,0,0,0,1,2,0,0,0
0,1,0,0,0,0,0,3,0,0,0
