0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,1,0,0,0
7,6,5,22,17,5,8,5,3,4
4,11,6,24,20,5,12,7,2,2
17,27,12,49,47,10,25,13,5,3
17,26,38,61,76,22,26,14,8,6
21,39,41,94,93,38,35,29,11,4
12,10,21,52,40,11,15,13,9,4
0,8,10,18,23,6,12,3,4,2
3,13,9,34,26,11,12,5,0,0
1,1,1,4,2,0,1,2,2,0
0,2,2,2,5,3,2,0,1,0
0,0,0,6,2,0,0,2,0,0
1,2,2,2,1,0,0,0,1,0
0,0,0,1,0,1,0,1,0,0
7,15,7,26,16,5,12,4,2,0
2,6,6,19,22,6,7,8,0,1
0,1,1,0,0,0,0,0,1,0
0,0,0,3,1,0,1,1,0,0
1,2,1,3,2,0,1,0,1,0
0,0,1,2,1,0,0,0,1,0
0,2,0,0,2,2,0,0,0,0
0,0,2,2,3,0,0,0,0,0
0,2,3,1,2,0,0,0,0,0
1,0,1,1,1,0,0,1,1,0
0,1,1,1,1,0,4,1,0,0
0,0,0,0,2,1,0,0,2,0
0,0,2,3,4,1,0,0,1,0
1,4,3,8,3,2,3,1,0,0
0,1,0,1,1,1,0,0,0,0
3,2,3,10,13,4,3,3,0,0
2,1,1,0,0,1,0,0,0,0
2,11,6,18,10,6,6,1,3,1
7,5,3,27,26,6,11,6,3,0
5,12,5,23,27,5,9,6,0,1
2,6,7,11,11,2,6,1,2,0
6,7,3,6,6,4,7,5,0,1
1,4,0,5,3,0,3,2,0,0
10,8,9,30,21,8,16,8,3,1
15,36,38,64,85,25,17,13,5,4
3,8,5,19,10,3,5,4,2,1
17,25,16,67,61,15,16,11,6,2
1,3,1,12,4,2,4,3,1,0
3,10,12,22,17,3,6,3,2,0
2,2,5,7,11,6,1,5,1,0
1,0,0,2,2,0,2,0,0,0
1,1,1,1,1,0,0,0,1,0
0,0,2,3,3,0,1,1,0,0
1,2,4,0,3,0,2,0,0,0
