0,1,2,3,4,5,6,7,8,9
1,0,0,1,1,1,1,1,1,0
1,2,2,3,7,1,4,0,1,5
0,1,8,13,15,7,16,20,6,14
3,7,3,13,12,3,11,10,8,5
1,2,0,3,3,0,0,2,2,0
0,0,0,2,6,0,0,1,4,1
0,0,1,1,3,1,1,1,3,1
0,0,1,2,1,0,1,1,0,0
0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,1,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,1,4,1,2,0,2,0
0,1,0,2,0,0,0,1,0,1
1,1,3,6,1,0,3,4,2,3
0,2,0,2,2,2,0,3,1,1
1,0,0,1,1,1,2,1,1,0
1,1,0,2,3,1,3,3,0,2
0,0,1,0,3,1,2,0,2,0
2,2,0,0,4,8,7,1,0,0
0,0,0,3,1,0,1,1,0,0
0,2,2,5,4,1,4,3,1,2
0,1,0,1,4,3,2,0,1,0
1,1,1,0,1,1,4,0,2,1
0,1,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,1,0,2,1,1,1,1
0,0,0,0,2,1,2,3,0,1
0,0,0,0,1,0,0,0,0,0
0,0,2,1,3,5,3,0,1,1
0,1,0,0,1,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
