0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,38,0,0,0
0,10,0,0,0,0,0,72,0,0,0
0,139,0,0,0,0,7,17,0,0,0
0,50,0,0,0,0,53,0,0,0,0
0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,47,0,0,5,0
0,0,0,0,0,0,1,0,0,3,0
0,0,8,0,0,0,2,0,0,1,0
0,0,116,0,0,0,0,0,0,0,0
0,0,41,0,0,0,0,1,0,1,0
0,0,4,0,0,0,1,0,0,1,0
0,0,1,0,0,0,1,1,0,0,0
0,2,1,0,13,0,10,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0,0
0,0,2,0,60,0,0,0,0,55,0
0,0,0,0,3,0,0,0,0,3,0
0,0,0,0,44,0,3,0,0,41,0
0,0,0,0,7,0,3,0,0,9,0
0,0,0,0,1,0,3,3,0,8,0
0,0,0,0,4,0,2,2,0,3,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,1,0,0,2,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,17,0,0
0,0,0,0,0,0,0,2,5,0,0
0,5,0,0,0,0,1,0,59,0,0
0,1,0,0,0,0,10,11,6,0,0
0,4,0,0,0,0,27,27,0,1,0
0,0,0,0,0,0,36,56,4,0,0
0,0,0,0,0,0,25,21,0,0,0
1,0,0,0,0,0,16,5,3,0,0
0,0,0,0,0,0,11,0,0,0,0
1,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,2,1,0
0,0,0,0,1,0,0,0,1,0,0
