0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,0,1
2,1,0,17,11,1,1,3,2,0
5,9,4,21,19,5,9,5,4,1
5,18,14,38,35,11,21,16,3,2
9,11,14,23,18,8,11,8,1,0
1,1,0,1,0,1,2,0,0,0
2,5,8,13,14,3,5,1,1,0
0,0,0,4,0,0,0,0,0,0
1,1,0,2,2,0,1,0,0,4
9,14,7,27,27,10,10,7,3,2
1,4,4,6,13,3,8,3,1,0
1,1,0,1,1,0,1,1,0,0
1,0,0,2,0,0,0,0,0,0
2,2,1,6,4,1,6,3,0,1
0,0,0,0,1,0,0,0,0,1
0,0,1,0,0,1,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
8,7,11,24,35,11,10,6,4,1
0,1,0,1,1,0,1,1,0,1
4,9,6,21,20,5,9,9,1,4
2,2,1,4,8,1,1,0,0,0
1,1,0,4,3,1,4,1,0,0
0,1,1,1,2,1,2,0,1,2
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,1,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,1,4,3,1,3,1,0,0
1,2,0,2,2,0,0,0,0,0
3,4,9,17,8,5,12,4,3,0
0,4,5,13,3,1,1,0,1,0
4,4,4,16,17,4,7,3,0,0
9,8,7,29,14,6,11,8,4,0
3,5,7,8,12,3,5,2,1,0
1,1,3,6,10,1,1,2,0,0
1,0,1,2,4,2,1,0,0,0
0,0,0,0,2,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
