0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
24,10,7,3,0
67,39,8,4,2
44,28,4,2,0
73,58,19,9,2
208,144,74,18,0
135,79,39,5,0
58,39,16,3,2
67,38,26,5,2
38,24,12,3,1
2,5,1,0,0
39,17,7,1,0
5,2,3,0,0
48,32,14,6,0
23,24,11,8,0
5,2,5,0,0
1,1,2,0,0
4,1,0,0,0
2,2,1,0,1
5,3,0,0,1
1,1,1,0,0
1,0,0,0,0
2,1,0,1,0
2,1,0,0,0
2,1,0,0,0
1,1,1,1,0
4,6,3,1,0
39,24,11,3,0
60,41,26,2,0
17,12,5,4,0
34,32,3,2,1
38,18,6,0,0
30,16,5,2,0
71,31,15,4,0
7,2,3,2,0
51,37,6,3,0
36,22,6,5,1
69,46,17,4,0
86,54,25,1,0
6,3,1,0,0
3,3,1,0,0
15,15,8,1,0
9,7,5,2,0
56,34,17,5,1
68,31,18,8,1
8,11,4,1,0
52,34,12,2,2
41,21,11,4,0
