0,1,2,3,4
232,165,72,14,4
147,77,39,14,2
93,59,29,8,1
59,35,16,2,0
16,9,1,1,0
62,36,23,6,0
2,1,1,0,0
39,22,10,8,0
2,0,2,0,0
6,2,2,2,0
4,2,0,0,0
0,0,0,0,0
6,2,0,0,0
3,2,1,0,0
1,1,1,0,0
3,3,1,0,0
4,4,2,2,0
4,3,0,2,0
29,19,7,1,0
45,28,6,3,0
9,6,2,0,0
2,1,0,0,0
4,3,0,1,0
2,1,2,0,0
4,1,2,0,1
2,1,0,1,0
8,7,1,1,0
2,5,2,0,0
5,3,1,0,0
47,23,19,2,0
9,4,5,0,0
6,5,5,1,0
9,8,1,2,0
12,14,6,0,0
99,54,21,4,0
16,12,8,2,0
58,36,11,3,1
55,29,6,1,0
69,37,16,6,0
13,5,6,3,0
46,32,8,3,1
5,4,0,0,0
13,6,3,1,0
17,12,2,2,1
10,8,3,1,0
15,8,7,1,1
17,19,4,0,0
38,37,25,2,0
41,28,9,4,0
89,68,26,6,3
3,3,1,0,0
2,4,1,0,0
