0,1,2,3,4,5,6,7,8,9
26,51,42,110,106,40,52,34,10,16
15,25,27,74,67,14,28,18,5,6
10,18,13,42,54,8,22,14,6,3
10,13,11,28,15,12,13,6,3,1
0,1,4,10,4,3,4,1,0,0
9,6,12,33,32,11,15,3,5,1
0,0,0,1,3,0,0,0,0,0
2,11,10,23,12,4,9,4,4,0
0,0,0,1,2,1,0,0,0,0
1,0,1,4,3,1,1,0,0,1
0,1,0,1,2,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,1,3,0,0,0
0,2,0,2,2,0,0,0,0,0
1,0,0,0,2,0,0,0,0,0
0,0,3,1,3,0,0,0,0,0
0,1,2,2,5,1,1,0,0,0
0,0,0,4,4,0,1,0,0,0
2,7,8,13,13,4,4,2,1,2
3,12,5,19,21,5,6,5,2,4
3,0,5,2,2,2,2,0,0,1
0,1,0,1,0,1,0,0,0,0
1,0,1,1,3,1,0,1,0,0
0,0,0,2,2,0,1,0,0,0
0,2,1,2,0,1,2,0,0,0
0,0,0,2,0,1,1,0,0,0
0,1,1,7,6,1,0,1,0,0
0,2,1,1,1,1,1,0,1,1
0,1,1,4,1,0,1,0,0,1
4,15,11,21,14,5,12,7,2,0
0,3,1,4,3,2,4,1,0,0
1,0,2,6,1,1,2,3,1,0
0,2,0,6,5,2,0,3,1,1
3,2,2,9,7,2,5,1,1,0
16,15,13,55,36,6,20,10,5,2
1,5,2,9,8,6,4,2,0,1
5,19,5,27,35,4,5,4,3,2
7,12,8,24,23,4,9,4,0,0
5,8,14,26,36,13,15,7,1,3
2,0,2,8,7,0,7,0,1,0
2,9,13,21,21,6,9,4,2,3
0,1,1,1,1,3,0,1,0,1
3,2,1,2,5,3,3,3,1,0
1,4,5,7,7,2,6,1,1,0
3,0,3,2,6,3,4,0,0,1
1,2,2,12,12,1,1,1,0,0
4,3,2,12,9,1,4,2,2,1
11,11,8,31,19,7,9,4,1,1
6,3,9,17,20,9,9,4,3,2
12,19,23,44,43,14,15,13,6,3
0,0,0,0,2,0,0,2,3,0
1,0,2,1,2,1,0,0,0,0
