m,f
7,4
21,21
46,31
3,6
9,7
2,6
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,2
9,13
16,8
11,6
11,4
4,1
1,1
8,8
9,6
6,3
2,1
1,2
1,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
2,2
10,10
8,12
3,7
1,3
2,0
0,0
1,0
4,2
3,7
4,3
1,2
2,0
1,0
