m,f
828,841
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30,30
201,215
218,229
82,88
10,13
3,6
2,2
3,2
2,2
1,0
5,1
2,3
1,1
2,2
5,0
2,1
1,4
0,1
5,5
19,22
58,78
89,85
48,57
27,32
102,103
38,43
25,43
21,24
29,28
21,16
8,8
4,2
1,2
1,1
0,3
7,10
