0,1,2,3,4
3,2,0,1,0
18,14,11,4,1
13,14,12,4,2
7,6,3,4,0
6,2,2,1,1
2,6,3,2,1
0,1,1,0,0
1,1,0,0,0
6,6,5,2,1
2,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,1,0
2,4,1,1,0
3,7,4,0,1
0,4,0,0,0
4,2,1,1,0
1,1,1,1,0
2,3,2,1,0
2,1,1,0,0
0,1,0,0,0
2,1,2,0,0
1,1,1,0,0
5,2,1,0,0
0,0,0,0,0
8,2,1,2,0
6,2,3,1,0
0,2,1,0,0
0,1,0,0,0
0,1,0,0,0
4,6,4,3,2
11,7,5,2,0
0,1,0,0,0
1,1,0,0,0
