0,1,2,3,4
296,213,81,23,4
95,68,28,6,1
30,14,10,3,0
26,14,3,1,0
41,18,14,5,1
117,65,40,12,0
67,40,21,5,0
7,4,2,1,0
19,26,4,1,0
0,0,0,0,0
2,6,3,1,0
4,3,2,0,0
1,3,0,0,0
4,1,1,0,0
4,1,0,0,0
3,0,0,0,0
1,1,1,0,0
1,1,0,0,0
3,1,0,0,0
2,4,3,0,0
0,1,0,0,1
7,7,1,0,1
42,25,8,2,0
41,17,9,3,0
23,15,6,2,0
3,4,1,1,0
13,8,5,0,0
1,1,2,0,0
8,6,4,1,0
16,9,5,3,0
20,21,4,1,0
115,74,25,9,2
19,10,5,1,0
10,4,0,0,0
8,2,1,0,0
3,1,2,0,0
1,2,0,1,0
4,6,0,1,0
7,1,1,0,0
3,3,1,0,0
17,13,1,1,0
34,15,6,0,0
20,13,4,1,0
6,3,4,0,0
6,2,3,1,0
7,4,2,1,0
20,13,6,2,0
15,7,3,0,0
20,10,6,0,0
10,6,0,0,0
12,4,4,1,0
21,23,3,0,0
