0,1,2,3,4,5,6,7,8,9
0,1,0,4,5,3,1,5,2,0
0,0,2,9,7,1,13,5,3,3
0,2,2,6,3,1,10,1,3,0
0,0,3,5,7,3,3,2,1,3
0,1,1,1,4,3,4,4,0,1
0,3,1,2,6,3,4,2,0,1
0,0,1,5,3,2,0,5,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,0,1,1,0,0,1,0,0
0,0,1,5,3,1,2,0,1,1
0,0,2,1,0,3,1,1,2,0
1,1,2,3,2,1,1,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,1,1,1,0,2,0,0,1
0,0,0,0,1,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0
1,1,1,2,2,0,2,3,0,2
0,0,0,3,1,1,0,1,1,0
1,0,5,6,6,4,1,4,2,3
0,0,1,2,1,1,0,0,0,0
0,0,1,0,1,2,5,1,0,0
0,0,0,0,1,1,0,1,0,0
0,0,4,5,3,4,0,3,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,1,0,2,0,0
0,0,1,1,2,0,1,2,0,0
0,0,0,0,0,0,1,0,0,0
2,2,0,4,1,2,1,1,0,2
0,1,1,0,2,0,2,1,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
