0,1,2,3,4
4,10,6,1,0
15,16,9,2,1
12,9,6,1,0
13,8,4,0,2
9,4,1,3,2
11,5,5,1,0
6,3,4,2,1
1,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,1,1,0,0
6,5,3,0,0
2,2,5,1,0
5,0,4,1,1
1,0,0,0,0
3,2,2,0,0
2,1,0,1,0
0,0,0,0,0
2,4,7,1,0
2,3,2,0,0
10,16,3,2,1
1,2,1,1,0
8,1,1,0,0
1,1,1,0,0
9,5,3,2,0
0,0,0,0,0
3,2,2,0,0
4,3,0,0,0
0,0,0,1,0
4,6,1,4,0
3,2,1,1,0
0,2,0,0,0
1,0,0,0,0
