m,f
393,416
307,305
103,111
91,95
33,35
10,4
5,5
7,3
9,2
6,2
2,2
5,4
5,4
1,1
5,2
3,1
2,3
9,13
59,55
80,82
154,153
69,110
68,69
44,40
10,8
43,47
25,21
7,13
2,2
1,1
5,4
6,4
8,2
5,4
5,3
11,7
28,20
52,69
38,29
62,63
31,20
51,65
66,76
30,30
24,29
43,49
27,29
38,48
30,39
8,15
3,5
4,3
