0,1,2,3,4
422,276,127,39,11
131,87,43,8,5
93,52,28,10,3
13,6,3,1,0
132,80,41,15,1
79,57,21,6,2
8,6,1,1,1
4,0,0,0,0
1,1,0,0,1
0,2,0,0,0
1,1,0,0,0
0,3,0,0,0
2,1,4,0,0
1,3,1,0,0
1,0,0,1,0
2,2,2,0,0
4,4,1,0,0
13,9,5,2,0
29,15,9,1,0
33,25,9,2,1
81,53,17,5,2
34,31,8,5,1
149,68,35,8,2
102,79,40,7,2
88,48,13,5,0
43,30,7,7,0
26,18,9,1,0
19,15,11,0,0
32,22,10,3,2
15,12,3,3,0
3,4,4,0,0
2,0,0,0,1
4,5,2,0,0
3,1,2,1,0
5,4,2,0,0
3,3,1,1,0
15,7,5,1,0
28,18,6,3,0
31,25,12,0,0
42,22,6,1,0
29,27,7,3,0
48,31,11,2,0
28,13,3,1,1
75,46,17,5,1
38,14,11,0,1
52,23,15,3,0
51,27,16,5,1
37,20,10,1,0
18,17,3,1,0
14,15,9,1,0
16,3,7,3,0
22,13,3,0,0
