0,1,2,3,4
812,537,254,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
11,3,1,0,0
52,40,14,4,2
51,31,18,6,0
10,8,3,1,0
13,7,1,1,0
69,56,14,5,1
33,20,10,4,1
29,18,8,1,1
71,53,22,4,1
6,7,4,1,0
1,2,1,0,0
42,34,19,3,0
166,119,51,13,2
68,37,20,1,0
54,28,14,2,0
8,4,4,0,0
106,53,26,10,0
18,13,4,1,0
13,11,8,4,0
5,4,3,0,0
2,2,2,0,0
2,0,1,0,0
2,3,0,1,0
3,4,1,0,0
4,2,1,0,0
1,2,0,0,0
3,2,0,1,0
3,4,1,0,0
18,16,3,1,0
28,21,2,4,0
6,2,1,0,0
5,1,0,0,1
