0,1,2,3,4
326,224,113,28,8
89,56,20,11,3
78,49,18,5,3
102,49,28,11,1
96,56,34,9,4
16,10,4,3,1
31,19,11,1,0
0,0,0,0,0
3,5,2,0,0
0,1,0,0,0
0,0,1,0,0
30,38,16,4,0
11,15,6,0,0
2,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
14,13,5,0,0
92,71,37,11,0
12,9,5,4,1
74,41,17,2,2
19,5,2,3,0
84,44,21,4,0
14,4,3,0,0
49,41,18,2,0
27,20,8,0,0
28,11,8,3,0
22,23,7,2,1
0,0,0,0,0
18,11,11,3,1
1,0,0,0,0
10,3,1,0,0
0,1,0,0,0
0,1,1,0,0
0,1,0,0,0
1,1,0,0,0
2,0,1,0,0
2,1,1,0,0
19,8,6,1,0
69,46,12,5,0
7,3,1,0,0
74,50,28,4,0
30,23,11,4,0
110,62,29,2,1
41,23,12,3,0
9,1,1,2,0
0,3,0,0,0
3,0,0,0,0
3,0,1,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
