m,f
332,367
75,104
89,64
101,90
92,107
15,19
26,36
0,0
4,6
0,1
1,0
45,43
15,17
1,2
0,0
0,1
1,0
16,16
103,108
19,12
66,70
14,15
79,74
13,8
46,64
24,31
28,22
31,24
0,0
17,27
0,1
4,10
0,1
1,1
0,1
1,1
0,3
1,3
15,19
61,71
8,3
73,83
29,39
102,102
35,44
8,5
0,3
1,2
0,4
0,0
1,0
1,0
