m,f
48,37
37,39
9,0
33,18
6,13
1,0
4,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
7,6
8,9
21,10
13,15
1,7
2,2
1,1
5,4
0,0
0,0
1,0
1,0
9,3
3,0
2,0
0,0
0,2
0,0
2,4
3,4
11,5
11,10
4,8
9,9
3,3
1,1
4,6
11,12
7,7
3,4
0,1
0,0
0,0
