0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
3,7,2,18,8,2,3,4,2,2
0,0,0,0,0,0,1,0,0,0
1,1,1,1,2,1,1,1,0,1
4,2,2,13,17,2,1,5,3,1
5,15,10,32,24,8,11,8,0,1
10,17,10,29,24,5,21,11,2,2
9,26,19,52,56,14,22,11,7,7
6,14,8,26,34,9,19,3,4,3
3,0,4,6,2,1,0,1,0,0
0,0,1,0,0,0,0,0,0,0
1,1,0,0,0,1,1,0,0,0
1,0,0,1,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,2,0,0,0,0,0,0
0,0,0,0,4,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,3,4,2,3,1,0,1
1,1,2,4,6,0,3,2,0,1
1,6,0,7,1,2,3,3,1,0
1,5,6,7,7,5,4,2,1,1
1,7,8,13,21,10,13,3,5,2
3,6,7,19,16,5,8,6,0,2
3,9,7,9,10,3,1,3,1,1
4,7,3,18,12,5,4,2,1,0
7,20,16,40,47,8,22,13,1,3
9,20,18,30,35,9,16,3,7,6
5,6,5,23,15,8,10,2,2,2
2,1,2,9,7,0,1,2,0,0
2,3,1,3,1,0,3,0,0,1
0,0,0,1,0,0,0,0,0,0
1,0,1,2,2,1,0,0,0,0
0,0,1,2,1,0,1,0,0,0
0,0,0,2,2,0,0,3,0,0
0,1,0,4,5,0,1,1,0,0
0,0,0,0,1,0,1,1,0,1
0,0,0,2,1,0,0,1,0,0
0,0,0,1,1,0,1,0,0,0
3,9,5,19,6,4,7,4,1,1
4,3,8,12,14,2,6,1,3,0
1,0,2,1,1,0,1,1,0,0
2,12,3,17,13,0,3,3,0,0
5,5,3,7,5,4,6,2,1,0
6,9,11,23,18,6,9,5,0,1
9,12,12,37,37,10,9,8,2,2
