m,f
262,264
333,341
186,217
56,56
58,41
36,45
3,2
13,10
3,3
1,3
1,2
4,3
4,5
0,7
0,1
1,0
2,1
4,4
1,5
1,0
5,3
3,5
4,8
8,15
0,2
24,19
28,24
2,2
33,39
18,15
7,8
47,39
76,78
64,66
25,18
82,97
31,45
120,121
41,43
20,14
5,6
61,84
23,33
11,21
20,7
43,43
34,42
53,42
7,7
12,12
6,6
6,5
