0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,2,1,4,5,4,1,1,1,0
8,15,15,35,40,13,25,12,6,2
16,38,41,96,83,33,34,24,11,4
8,11,14,26,27,14,10,5,2,1
9,18,13,45,37,8,20,10,9,6
16,22,18,66,47,17,25,18,3,3
8,21,14,34,39,13,17,4,3,5
11,11,6,34,36,9,19,7,6,1
0,3,0,4,1,2,1,0,0,0
5,5,9,15,15,5,7,4,1,1
4,3,11,12,11,3,10,4,1,0
0,0,0,3,2,0,1,0,0,0
1,4,0,3,4,1,2,0,0,1
0,2,2,2,1,0,1,0,0,0
1,0,3,1,2,0,2,1,0,0
2,7,9,17,22,4,10,4,3,2
1,2,1,0,3,2,2,0,0,0
2,6,6,10,14,2,6,3,1,2
0,0,0,1,0,0,1,1,1,0
2,0,1,3,5,0,2,0,0,0
0,0,0,0,0,1,1,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,1,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,2,1,1,2,1,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,0,0,1,2,0,0,0
0,1,1,3,2,1,0,0,0,0
1,0,2,4,1,1,0,0,0,0
0,0,0,0,1,1,1,0,0,0
1,4,2,14,5,1,3,5,0,0
7,21,13,31,20,6,9,6,0,1
10,13,9,41,35,17,18,3,5,2
7,18,12,36,40,11,16,8,5,1
14,19,16,57,56,10,22,11,8,2
8,12,8,27,21,9,15,5,2,1
12,19,23,57,50,26,16,8,5,1
0,2,1,3,3,0,3,0,0,0
2,3,7,9,14,4,3,0,0,0
6,13,20,30,33,6,12,7,2,1
1,0,2,4,1,1,3,0,0,0
7,2,5,12,15,4,6,2,1,0
0,0,0,1,3,0,2,0,0,0
