0,1,2,3,4,5,6,7,8,9
17,47,43,79,80,24,46,21,9,15
15,26,20,72,71,19,36,27,9,7
14,21,21,63,49,20,33,14,9,6
8,17,9,59,38,15,22,6,10,3
5,7,15,29,34,9,12,14,2,5
2,4,1,4,7,1,6,4,2,0
1,2,0,1,3,0,1,2,0,0
8,19,14,39,29,11,16,19,4,2
6,9,14,23,18,10,16,5,3,1
0,1,1,3,5,2,4,1,0,0
0,2,2,2,2,1,2,0,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,3,0,1,0,1,0
0,0,2,1,1,0,0,0,0,1
0,0,1,1,1,0,0,0,0,0
0,1,0,2,1,0,1,0,0,0
0,0,1,3,1,0,0,0,0,0
1,0,0,2,1,1,1,0,1,1
0,0,0,4,0,1,4,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,3,0,0,0,1,0,0
1,1,0,0,2,1,1,1,0,0
0,3,3,4,5,1,3,0,0,0
3,9,13,17,20,5,12,4,2,3
19,28,37,68,71,36,26,27,16,14
3,9,8,17,13,2,7,5,3,2
7,23,15,34,34,12,20,13,3,2
2,1,0,7,4,3,4,0,0,0
0,2,2,3,3,1,0,1,1,0
0,1,0,3,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
1,0,1,0,0,0,0,1,0,0
1,0,0,0,2,3,0,1,0,0
1,1,1,5,2,1,0,0,0,0
1,3,3,1,4,3,3,0,0,0
1,2,9,15,9,5,5,0,3,1
0,2,0,8,8,2,3,2,3,0
2,3,2,5,5,0,4,3,2,0
0,1,2,1,4,1,1,1,1,0
3,10,6,22,24,5,10,4,2,5
1,0,0,2,0,1,2,0,0,1
4,8,5,15,8,6,4,3,1,1
0,0,3,6,1,1,0,1,0,0
0,5,3,3,8,4,3,1,0,0
3,2,10,13,11,1,6,5,2,0
4,10,2,19,17,3,10,4,0,0
0,9,7,13,10,6,11,3,1,1
0,0,1,2,4,1,2,0,1,0
6,8,9,22,14,9,9,5,3,1
2,8,7,15,6,4,6,4,1,0
0,2,1,0,1,2,2,0,0,0
