0,1,2,3,4
474,297,137,43,12
179,108,55,15,4
72,57,21,8,2
48,41,23,4,1
2,1,2,0,0
2,6,0,2,0
3,0,2,0,0
0,0,0,1,0
0,0,0,0,0
0,1,1,0,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
7,5,3,1,0
31,25,8,1,1
20,15,2,3,0
36,13,5,1,1
131,60,36,7,2
78,41,20,4,0
78,65,33,5,1
59,32,20,10,0
10,12,6,0,0
59,26,9,4,0
13,12,3,1,2
6,3,1,0,0
33,18,8,0,0
18,23,5,4,0
3,1,1,0,0
5,2,1,0,0
1,2,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,0,0
1,1,0,0,1
4,1,0,0,0
2,2,0,0,0
1,0,0,0,0
17,7,5,0,0
64,41,13,7,0
40,30,8,2,0
102,62,39,7,1
151,104,39,7,2
86,36,18,5,1
93,51,22,4,0
16,13,8,1,0
8,6,5,0,0
3,3,2,2,1
29,28,8,1,0
9,8,1,1,1
