m,f
0,0
0,0
0,0
0,0
22,35
40,36
73,82
144,138
192,210
83,95
7,9
1,3
1,2
2,4
4,6
6,4
3,6
7,3
0,7
3,8
132,136
9,8
18,17
21,22
22,25
22,25
16,18
39,42
23,21
33,56
120,116
38,51
63,68
67,76
33,32
11,25
5,4
5,8
3,4
1,1
3,9
6,10
13,15
11,21
14,13
1,5
16,8
17,27
26,27
25,35
31,38
10,20
