0,1,2,3,4
309,197,101,30,9
295,209,93,22,6
116,72,36,13,2
82,55,36,10,2
47,33,13,4,1
18,9,3,3,1
48,28,6,4,3
4,2,1,0,0
3,4,0,0,0
2,7,0,0,0
4,5,1,0,0
1,1,0,0,0
1,3,1,0,0
4,0,0,0,0
5,2,0,0,0
1,1,1,0,0
0,3,1,0,0
5,3,1,1,0
5,2,0,0,0
0,1,0,0,0
2,2,1,0,0
0,1,0,0,0
0,1,0,0,0
2,1,0,0,0
1,2,3,0,0
8,7,0,0,1
8,8,3,0,0
53,26,10,3,0
8,6,3,1,0
118,75,41,10,0
79,54,27,5,0
46,35,18,5,2
26,17,5,2,1
59,29,13,2,2
30,16,6,2,0
21,21,13,2,0
53,37,13,2,1
68,49,13,4,2
63,40,14,5,1
18,16,5,0,0
27,9,6,3,0
32,19,11,1,0
21,14,5,1,0
24,25,12,6,0
37,17,14,1,0
12,17,1,2,0
4,2,1,1,0
4,1,1,0,0
15,2,3,1,0
2,1,1,0,0
7,5,5,2,0
6,6,1,1,1
