0,1,2,3,4
816,529,247,73,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
160,95,35,7,2
121,83,33,10,0
43,24,13,5,0
79,41,28,10,1
77,54,18,5,2
10,5,3,1,0
3,1,0,0,0
6,0,0,0,0
1,0,0,0,0
5,2,0,0,0
1,0,0,0,0
14,9,3,0,0
7,8,2,1,0
132,117,55,12,2
55,37,23,2,1
34,14,9,1,0
7,6,5,1,0
1,1,2,0,0
11,9,3,2,1
44,31,9,3,0
13,10,3,0,0
51,33,14,1,0
80,44,26,4,0
81,57,28,6,2
57,28,11,6,0
52,30,2,3,1
27,17,5,2,0
6,1,0,0,0
3,1,0,0,1
9,9,6,0,0
3,4,2,0,0
5,3,1,1,0
5,5,1,0,0
3,1,1,0,0
3,3,1,1,0
16,8,1,2,0
