m,f
450,492
256,253
102,86
81,76
6,9
14,14
3,5
5,3
3,4
3,7
3,3
1,3
4,6
2,6
6,6
3,1
5,7
28,19
28,35
18,25
81,98
82,92
104,124
72,72
20,21
56,42
26,29
8,16
23,18
42,36
8,1
7,4
6,5
4,5
4,2
3,5
6,5
2,3
4,4
2,2
6,13
42,59
39,41
72,70
174,177
70,85
112,105
22,33
11,18
9,13
37,37
20,17
