0,1,2,3,4,5,6,7,8,9,10
0,7,3,2,3,1,3,0,3,0,2
8,19,6,1,7,10,6,0,8,4,4
2,0,4,10,0,4,4,1,2,0,1
4,0,0,0,0,0,0,0,0,12,3
1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,5,0,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,2,7,0,2,0,0,0,2,0,1
0,9,3,1,0,4,0,1,1,0,1
0,5,1,4,0,8,1,0,6,0,6
0,1,0,4,0,2,3,0,4,0,4
0,0,0,3,3,0,2,0,0,0,1
0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,6,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0,0
0,5,8,0,0,0,0,0,0,0,1
0,11,9,3,0,0,0,0,0,0,4
0,1,0,6,0,0,0,0,2,0,1
0,1,0,6,1,0,0,0,1,0,0
0,0,0,0,1,0,0,0,4,0,1
0,0,0,0,1,0,2,0,3,0,1
0,0,1,0,0,0,1,0,1,0,0
0,0,0,0,3,0,6,0,1,0,0
0,0,0,0,1,5,1,0,0,0,0
0,0,0,0,4,1,0,0,0,0,1
0,0,0,0,3,3,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
