0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,2,0,0,0,1
4,13,18,31,27,8,16,8,7,6
3,13,17,26,35,10,18,4,3,2
11,18,24,44,36,16,22,10,2,3
1,1,0,6,4,1,2,0,0,0
7,6,14,40,24,6,17,14,6,2
2,5,3,10,19,4,11,1,0,1
16,27,33,66,55,14,33,27,6,4
12,22,15,38,42,11,17,5,4,1
1,4,1,6,9,3,3,2,0,0
0,0,0,0,3,1,0,0,1,1
0,2,0,1,4,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
1,0,0,1,2,0,0,0,0,0
3,2,0,18,18,6,9,5,5,0
8,10,10,20,18,8,9,7,3,0
6,6,5,23,18,4,5,6,3,2
12,24,26,64,58,24,19,16,10,3
1,4,2,8,5,0,4,4,0,2
4,3,4,6,9,2,7,3,1,3
2,11,12,21,29,9,10,1,3,4
8,8,8,23,24,3,15,8,3,0
2,3,1,5,3,1,4,2,0,0
1,8,10,20,19,9,11,2,0,1
3,7,7,16,22,11,7,4,4,0
4,6,19,30,19,8,15,8,2,0
5,5,8,19,15,3,9,2,2,0
0,4,3,3,5,2,2,1,0,0
2,0,1,5,2,2,4,1,0,0
0,0,2,1,0,0,1,0,0,0
1,8,5,16,7,1,6,7,1,1
6,14,11,27,22,7,15,4,1,0
2,9,5,16,19,2,5,1,0,1
5,4,3,14,17,2,10,4,2,3
1,5,8,12,10,4,1,2,1,0
4,5,2,7,11,2,2,5,0,1
2,4,6,8,14,2,5,4,0,0
0,1,0,0,1,1,0,1,1,0
0,1,1,0,4,0,0,0,0,0
0,0,0,2,1,0,2,1,0,1
0,3,1,1,5,1,2,0,1,0
1,0,2,6,4,2,0,1,0,0
3,10,12,18,23,2,13,3,2,2
0,3,4,4,3,2,0,4,1,0
