0,1,2,3,4
0,2,0,0,0
10,6,4,2,0
7,5,6,2,1
12,15,6,4,1
17,13,8,5,3
5,7,5,1,0
11,1,3,0,0
4,3,0,1,1
1,1,0,0,0
0,1,0,0,0
3,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
1,1,1,1,0
1,4,1,1,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,1,0,0
3,1,2,0,0
3,3,0,1,0
0,0,0,0,0
1,2,0,0,0
1,0,2,0,0
5,4,4,0,0
6,10,7,1,0
5,5,3,2,1
3,6,0,0,0
2,4,1,1,0
0,0,1,0,0
0,0,0,0,0
0,2,1,2,0
5,6,6,1,0
8,5,3,2,0
11,10,4,0,1
2,0,1,1,1
2,1,2,0,0
0,0,0,0,0
3,3,2,0,0
0,1,0,0,0
0,0,0,0,0
