m,f
13,13
18,14
20,19
23,20
4,7
32,15
3,7
0,3
0,0
0,0
0,0
0,0
1,0
0,0
0,0
7,5
0,0
0,0
0,0
0,1
3,0
1,0
11,4
0,1
7,4
2,2
1,1
3,4
0,0
15,14
0,1
3,2
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
2,4
1,0
8,7
3,2
2,0
4,3
1,0
6,1
1,0
3,3
