0,1,2,3,4
10,4,4,4,1
27,22,13,6,6
16,13,5,8,2
14,11,5,4,2
3,1,0,1,0
6,2,4,1,1
0,1,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
4,4,4,0,0
16,8,3,3,3
17,12,3,1,1
5,6,3,2,1
3,4,1,1,1
4,4,2,0,1
4,2,2,1,0
1,0,0,0,0
2,4,1,3,0
1,5,3,0,0
0,2,1,0,0
5,2,3,2,0
1,0,0,0,0
4,5,1,1,1
1,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,2,3,1,0
0,1,0,0,0
3,0,0,0,0
6,0,4,1,0
4,1,4,1,0
4,7,1,1,0
2,2,3,3,0
2,2,2,0,0
10,2,3,2,0
6,7,4,1,1
2,2,1,0,1
0,3,1,0,0
5,1,2,3,0
2,0,1,0,0
0,0,0,0,0
1,0,1,0,0
0,1,0,0,0
