0,1,2,3,4,5,6,7,8,9
38,65,60,158,149,50,78,49,24,23
17,37,38,87,93,35,37,22,13,12
5,7,5,25,16,5,5,5,6,1
16,30,30,72,58,18,42,22,7,4
1,3,2,10,9,4,6,6,3,2
7,15,14,27,23,11,24,10,8,5
0,4,5,12,13,1,4,3,0,2
1,1,2,3,3,0,1,0,0,0
0,0,0,1,2,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
3,2,1,7,4,2,2,0,1,1
1,3,0,7,9,1,1,1,0,0
2,9,5,14,21,3,11,5,4,3
12,13,8,39,31,9,13,12,1,3
1,2,4,10,8,5,5,1,2,0
1,4,2,5,4,3,4,3,0,0
2,5,3,16,14,3,3,2,5,0
1,5,0,8,7,2,0,2,2,0
5,6,10,30,16,5,15,7,3,1
4,5,13,21,22,9,14,4,5,1
5,13,13,25,21,3,12,7,6,1
8,7,12,13,12,5,4,1,2,1
10,21,12,48,32,15,13,13,5,3
1,1,3,3,5,0,1,1,0,0
1,2,0,3,3,2,2,0,0,0
8,10,16,28,30,12,13,9,3,1
0,0,0,0,0,1,0,0,0,0
7,11,18,25,32,12,11,6,3,1
2,7,5,7,17,4,5,3,1,1
11,25,16,58,39,12,25,15,4,4
4,6,8,16,18,5,7,9,1,1
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,1,1,1,0
1,0,2,4,7,1,3,1,1,0
2,6,6,12,11,6,6,4,0,1
0,0,0,1,1,0,0,0,1,0
