0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
11,11,21,35,47,12,22,6,4,9
8,32,23,44,48,18,25,9,4,2
19,40,36,107,68,14,40,21,8,7
3,11,6,20,11,10,9,12,3,1
22,28,36,65,60,28,25,20,6,6
2,2,4,19,16,4,5,4,3,0
2,5,0,15,11,3,2,4,1,0
8,11,18,21,42,12,19,6,1,2
0,4,6,17,15,5,4,5,2,1
2,6,2,30,14,4,3,3,3,0
0,2,3,0,2,0,2,0,0,0
1,0,1,2,1,1,0,0,0,0
0,1,0,2,1,0,1,0,1,0
0,1,1,0,4,2,0,0,0,0
0,0,1,0,2,0,0,0,0,0
2,3,0,2,11,2,2,3,3,1
0,0,0,2,2,1,0,1,0,0
2,0,0,0,1,0,0,1,0,2
4,4,7,8,10,2,3,0,0,0
2,18,14,24,29,4,15,4,5,2
2,3,8,23,20,10,5,4,0,2
15,13,10,39,35,9,15,4,6,3
9,10,7,25,29,5,9,9,2,1
2,4,12,16,14,2,10,4,1,2
5,18,9,31,18,6,10,11,2,0
2,7,7,17,16,10,12,2,0,1
2,3,2,12,6,1,3,2,0,0
1,2,1,4,4,0,2,0,0,0
1,1,1,2,1,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0
0,0,0,0,3,0,0,1,0,0
0,0,3,3,1,2,0,1,0,0
0,0,1,0,1,1,1,0,3,0
1,5,7,11,13,4,5,2,1,0
1,3,4,10,9,6,7,5,1,0
4,7,7,14,16,5,8,1,0,1
8,9,14,35,23,5,11,7,2,0
2,5,4,4,11,2,3,2,1,1
2,7,10,16,12,2,4,3,0,1
5,10,10,19,16,2,9,1,1,1
0,2,4,4,5,3,0,2,0,0
3,0,1,2,3,2,1,1,1,0
4,9,4,15,13,4,5,4,3,0
2,8,9,26,19,4,5,8,1,1
6,9,6,23,15,7,6,1,1,0
7,8,6,17,11,5,8,1,0,0
2,9,5,28,33,7,11,3,1,3
12,14,12,46,35,17,15,8,2,2
