m,f
0,0
0,0
0,0
0,0
91,87
108,105
187,173
34,52
140,156
28,31
24,19
63,77
28,31
33,34
4,5
5,1
1,5
2,6
1,2
7,22
2,4
5,1
16,22
56,61
40,37
67,82
56,50
34,33
53,57
30,44
19,12
7,7
5,1
1,1
2,2
5,5
4,3
19,30
26,20
28,35
51,63
25,10
28,29
30,44
14,6
5,9
24,37
40,43
29,45
29,34
51,51
70,93
