0,1,2,3,4
15,11,4,1,1
19,16,8,5,2
12,14,5,3,0
6,7,1,1,0
15,8,11,6,0
2,2,5,2,0
1,0,0,0,0
0,0,2,0,0
0,0,0,0,0
11,3,2,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,1,3,0,0
4,1,2,0,0
5,7,2,1,2
12,11,4,3,0
13,6,6,0,0
4,2,2,0,0
2,2,2,3,0
4,4,0,0,0
0,0,0,0,0
7,6,2,0,1
0,0,0,1,0
6,4,0,0,0
6,4,3,1,0
3,2,0,2,0
0,0,0,0,0
0,0,0,0,0
0,1,1,1,0
0,0,0,0,0
0,0,0,0,0
