0,1,2,3,4,5,6,7,8,9
43,89,77,212,184,72,99,79,35,23
11,15,30,55,60,15,26,17,8,7
12,16,22,52,43,14,30,8,6,5
10,24,16,52,53,15,26,10,8,8
2,6,8,14,8,6,8,2,1,3
2,7,6,10,11,7,6,5,2,2
0,0,0,1,1,1,2,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,4,5,1,2,1,0,0
0,0,0,6,1,1,2,1,1,1
5,11,6,23,23,9,14,5,4,3
6,11,7,18,28,8,6,2,1,3
0,0,0,0,0,0,0,0,0,0
5,2,4,5,10,5,6,1,2,0
1,4,3,9,7,5,5,2,1,1
10,11,11,29,21,6,18,10,4,2
14,22,25,62,52,23,16,17,3,6
4,11,8,20,8,3,7,3,2,0
3,6,9,10,17,4,1,2,1,0
2,14,12,27,24,14,15,6,4,5
3,3,10,15,13,5,5,4,3,2
12,11,16,35,45,11,12,8,3,1
4,16,9,27,27,6,10,11,0,0
7,16,8,36,35,7,15,13,3,1
4,11,20,29,18,8,14,0,3,2
3,6,5,9,13,4,6,6,2,1
0,1,0,7,7,0,1,1,0,0
0,1,1,1,2,0,0,0,0,0
1,3,1,4,1,2,2,1,0,0
0,0,1,0,0,0,1,0,0,0
2,4,3,17,8,5,9,0,1,0
3,5,7,12,8,1,7,3,0,0
1,1,2,4,4,0,1,1,0,0
1,0,0,1,1,0,0,1,0,0
0,0,0,1,3,0,1,0,0,1
0,0,0,0,0,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0
