m,f
442,471
121,123
102,106
117,105
27,31
31,27
1,4
2,1
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,10
8,5
44,59
48,42
0,0
24,16
17,21
64,58
116,124
33,33
26,27
59,64
31,32
74,80
54,56
53,88
50,59
27,28
5,12
1,4
8,7
2,0
21,28
20,26
11,3
4,0
2,4
0,1
2,0
